    hyperdrive_liquidity,fixed_rate,variable_rate,timestretch,curve_fee,flat_fee,initial_deposit,bystander_deposit,sandwich_short,sandwich_deposit,time_to_close_short,time_to_close_everlong,bystander_close_delay,sandwich_short_cost,attacker_balance,bystander_balance,initial_depositor_balance,everlong_balance
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,50.350206800494023652,149.334027318454701569,99.822740458920218117,99.630677250175580086,0.000671554634473735
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,50.350206800494023652,151.829644609195558968,102.298876637076986828,102.102837959617477365,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,50.350206800494023652,154.158941589799463729,104.614122028499528008,104.417012080676690082,0.000691321278153145
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,50.350206800494023652,179.429856336988404144,102.124078689675461869,101.925134482438816810,0.001000000000000000
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,50.350206800494023652,181.920709028693905543,104.600331118714367658,104.396372844359242186,0.000695667437525981
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,50.350206800494023652,210.591368931658438207,104.587316796705857430,104.376896717343748056,0.000699590721298544
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1428.050541522184472718,1498.668846137964599303,99.774796484662920639,99.583102238532830753,0.000763619174245904
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,1428.050541522184472718,1501.434968149795241559,102.243767139781402791,102.048025658802401482,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,1428.050541522184472718,1504.014480769611686724,104.550731063175930239,104.354084376230845844,0.000690005503331358
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,1428.050541522184472718,1766.933627238161257317,99.541454732151919520,99.304798506893808083,0.001000000000000000
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,1428.050541522184472718,1772.284593011892305203,104.333046259915163460,104.028526170896457367,0.000814102369868889
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,15000.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,1428.050541522184472718,1694.423381327982452609,104.084852214408335924,103.658001843572012503,0.001133281716857511
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,4.760931399438265736,1003.867121213690189064,99.821145702923908085,99.629084358890083443,0.000671146042998495
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,4.760931399438265736,1027.892298155504575206,102.180458485154860212,101.990219205408364516,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,4.760931399438265736,1048.805334093805921389,104.323319336977172215,104.139199654936130811,0.000682931957242604
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,4.760931399438265736,1030.850664880064881337,102.164061797686380706,101.973183449396717109,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,4.760931399438265736,1051.923705272910387094,104.321974715757553337,104.137176899218788113,0.000683286978977465
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.088926251258120596,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,4.760931399438265736,1055.271952132194183765,104.320703854019658890,104.135266831336558658,0.000683568304816918
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,99.967719946840526757,99.823367410241379648,99.630193625939518771,0.000393656903425553
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,102.458589730712161053,102.310672706080580757,102.113141544138774812,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,104.804423027625318179,104.655399347336635025,104.455197099264614890,0.000381771108966121
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,102.458589730712161053,102.310672706080580757,102.113141544138774812,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,104.804423027625318179,104.655399347336635025,104.455197099264614890,0.000381771108966121
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,0.000000000000000000,104.804423027625318179,104.655399347336635025,104.455197099264614890,0.000381771108966121
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,4.801723810478809038,104.676072469676272554,99.823026162903637117,99.629853848438963029,0.000393926884674267
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,4.801723810478809038,107.167853999176658183,102.310306464547320843,102.112776562756619944,0.000000000000000001
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,4.801723810478809038,109.514542281014380241,104.655006681085557330,104.454806003979074972,0.000381762709733007
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,4.801723810478809038,109.962162181093006300,102.300081314854637627,102.102536016881970128,0.000001440324070962
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,4.801723810478809038,112.318249191363543838,104.654216696343426665,104.453627432605913609,0.000384164519202761
  50000.000000000000000000,0.050000000000000000,0.100000000000000000,0.022231562814530149,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,4.801723810478809038,115.359752292129288197,104.653490636861671603,104.452544208477673628,0.000386357179622880
